start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
bottom,middle,1,cspace,notebook,snopt,all,True,0.0,1.0,825772875,True,0.1293799877166748,24,0.5227675437927246,16,16,4.379428565987746,,1.221998592071885,3.4438232943464855,12.753214069933273,0.29037494509129985,4.659759044647217,True,SolutionResult.kSolutionFound,1,4.647074483,0.23831058604899855,0.4421492585401192,0.8206995475249039,3.5015367184568515,1.0,1.0,0.0,0.0,,1.3273297036022405,1.0007398723982963,1.2162962805761066,0.3995248293568183,acceleration,222.46483651852787,150.33789908895062,20514.549762480645,40.81251492297791,25.07699637195095
bottom,middle,1,kinetic,notebook,snopt,all,True,0.0,1.0,825772875,True,0.1293799877166748,24,0.5227675437927246,16,16,4.379428565987746,,1.221998592071885,3.4438232943464855,12.753214069933273,0.07841160624423144,6.968699932098389,True,SolutionResult.kSolutionFound,1,6.960727322,0.2448265068430548,0.47419212638906627,0.8613667129918885,3.1223248517634614,1.0,1.0,0.0,0.0,,1.2391709476620516,1.0004346044066956,1.1783772970910997,0.47193828324606263,acceleration,237.8335109917725,157.5493824595214,19456.87928030664,39.61354428875978,30.77904096023472
bottom,middle,1,parameterized,tight,snopt,all,True,0.0,1.0,825772875,True,0.1293799877166748,24,0.5227675437927246,16,16,4.379428565987746,,1.221998592071885,3.4438232943464855,12.753214069933273,0.8183315484058874,10.242105722427368,True,SolutionResult.kSolutionFound,1,10.234400723,0.08601057044121405,0.10510479598246139,0.5744933836070795,2.2011627397909046,1.0,1.0,0.0,1.3501634910539906e-05,,1.5654104034456882,1.0008628124504377,1.2139694735674957,0.3823696871495251,acceleration,112.44150871471956,93.80188862949196,15472.570689613089,20.574584535182222,13.886855087218592
bottom,middle,1,cspace,tight,snopt,all,True,0.0,1.0,825772875,True,0.1293799877166748,24,0.5227675437927246,16,16,4.379428565987746,,1.221998592071885,3.4438232943464855,12.753214069933273,0.29037494509129985,54.60674595832825,False,SolutionResult.kSolverSpecificError,41,54.599044532,0.08982966290158767,0.15576850200647888,0.30935748562377996,1.1268694059092836,1.0,1.0,0.0,0.0,,1.0058517532993936,1.0005286296139713,1.1747279519778961,0.38834119959954627,acceleration,115.30140303713432,95.58984300869132,11785.611299550343,17.637867561035577,15.521059263536413
bottom,middle,1,kinetic,tight,snopt,all,True,0.0,1.0,825772875,True,0.1293799877166748,24,0.5227675437927246,16,16,4.379428565987746,,1.221998592071885,3.4438232943464855,12.753214069933273,0.07841160624423144,70.2258415222168,False,SolutionResult.kSolverSpecificError,41,70.216403173,0.08686100004895256,0.15480709534166454,0.3108579722548974,1.1077569279527764,1.0,1.0,0.0,0.0,,1.0251520582579372,1.0005291894604116,1.1772580399294612,0.355252308043702,acceleration,113.46923460567677,94.50978501757965,11668.561695104103,17.19381751156501,17.36887834815083
bottom,middle,5,parameterized,notebook,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.24801458785444339,2.985983371734619,True,SolutionResult.kSolutionFound,1,2.97756208,0.04734289618596864,0.1908875465573583,1.1025355971099884,4.960705437190663,1.0,1.0,0.0,0.0,,2.072342136500155,1.0013508964294764,1.2215841670710381,0.39197273800765725,acceleration,139.67783901645964,108.67826530877161,20777.166201239444,37.494607301804606,17.451285775055634
bottom,middle,5,cspace,notebook,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.13962669443345901,7.444119215011597,True,SolutionResult.kSolutionFound,1,7.429726607,0.16012357959304221,0.6579102018856271,1.146797754131115,5.605912933444305,1.0,1.0,0.0,0.0,,1.8385704942163599,1.0008137012809595,1.1851465400708796,0.45758303258534816,acceleration,178.4967132900095,128.10190827072887,26053.46629866487,47.319063533795905,18.374542175502462
bottom,middle,5,kinetic,notebook,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.038068152386952006,2.395897150039673,True,SolutionResult.kSolutionFound,1,2.389141219,0.4480058046085045,2.3031547124503398,3.66531977398245,11.768519786688152,0.996,0.996,0.0,0.0,,2.22809657240155,1.0014832032729553,1.245332533638586,0.6562019683657493,acceleration,256.8233968706139,170.28914081106154,31307.132993533807,70.97150071601207,24.17236962467674
bottom,middle,5,parameterized,tight,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.24801458785444339,6.917048692703247,True,SolutionResult.kSolutionFound,1,6.908508106,0.024489411508708463,0.09874181886059502,0.5251284457320762,2.0294358613007253,1.0,1.0,0.0,6.588364332538177e-05,,1.5376400268331465,1.000958151794944,1.2463517317574313,0.41743087572112625,acceleration,111.398787177766,93.38609666773017,15373.975749736746,20.870119834931366,15.250986667899697
bottom,middle,5,cspace,tight,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.13962669443345901,85.62968468666077,True,SolutionResult.kSolutionFound,1,85.622192077,0.04192173353125094,0.1518364610510789,0.3002415383487382,1.0814534393249318,1.0,1.0,0.0,0.0,,1.0137341636174746,1.000672426268977,1.1880136434071715,0.38573532273177696,acceleration,112.49798292600033,94.18053820708582,11593.51527064985,17.362998477809462,14.005117978089414
bottom,middle,5,kinetic,tight,snopt,all,True,0.0,1.0,911576914,True,0.4964637756347656,54,0.5717887878417969,17,17,4.424864955978323,,4.032020893008468,7.16195426710874,26.268677025227877,0.038068152386952006,79.63206195831299,True,SolutionResult.kSolutionFound,1,79.62468512,0.0438787738357264,0.16338687753734618,0.32310865657998633,1.1526373381537163,1.0,1.0,0.0,0.0,,1.018794472994137,1.0007376695123682,1.1930851136139968,0.5060267017003186,acceleration,113.545268332879,94.61490529854723,11481.696222245599,17.61916101395542,13.327205879374052
bottom,middle,8,parameterized,notebook,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.23412880945874875,1.8797340393066406,True,SolutionResult.kSolutionFound,1,1.870598999,0.4085554362314311,1.7450028348750266,5.559667152973812,14.057098534245602,1.0,1.0,0.0,0.0,,2.893961414697358,1.0010181840661732,1.2782801713869072,0.7198281650457828,acceleration,281.2120199215059,183.16783134735255,33809.87058362587,63.71558871982553,18.70377891070163
bottom,middle,8,cspace,notebook,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.07742139946079112,2.94077205657959,True,SolutionResult.kSolutionFound,1,2.93210719,0.24652517740322502,1.547497144359792,3.184199447700166,8.568731178712488,1.0,1.0,0.0,0.0,,2.0144307144265117,1.0010194987744692,1.2124678730852805,0.7818039297884292,acceleration,285.4349891701724,184.8618083319218,28055.46198236883,65.68313913678186,30.288635764413755
bottom,middle,8,kinetic,notebook,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.03379068076855134,3.3404197692871094,True,SolutionResult.kSolutionFound,1,3.333355212,0.34521809743849025,1.9520335504626416,4.279899345850813,10.21637000458959,1.0,1.0,0.0,0.0,,2.396301337505943,1.0008205920919613,1.2238030584320214,0.6997160446602687,acceleration,276.90408899900353,181.16947556759783,30677.278315566935,61.24193471190276,25.05718266775792
bottom,middle,8,parameterized,tight,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.23412880945874875,8.033575296401978,True,SolutionResult.kSolutionFound,1,8.027264113,0.02146725507107476,0.0916899339329609,0.49835691657016945,1.9188035887680128,1.0,1.0,0.0,2.79908229634529e-05,,1.5645817718409245,1.0010707928022538,1.2464132828253993,0.414655509693579,acceleration,113.36733071566462,94.74343743996518,15528.762122109792,20.734784551172112,14.06545158387569
bottom,middle,8,cspace,tight,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.07742139946079112,77.89735531806946,True,SolutionResult.kSolutionFound,1,77.890730288,0.020627370842788248,0.13323593563593483,0.2664298370534451,0.9628708816913369,1.0,1.0,0.0,0.0,,1.0101758931407823,1.0004987847624467,1.2035559841952086,0.37771020344730677,acceleration,113.46588192072738,94.51497403916309,11678.841401169782,17.327748441101484,15.890918217942534
bottom,middle,8,kinetic,tight,snopt,all,True,0.0,1.0,1222964207,True,0.5219604969024658,53,0.9545786380767822,18,18,5.481883309356471,,4.2711531413488455,12.91632555035943,29.5939583712291,0.03379068076855134,106.48959445953369,True,SolutionResult.kSolutionFound,3,106.482518471,0.03266498314332449,0.13395614542283624,0.2713637907170429,0.9666861513404452,1.0,1.0,0.0,0.0,,1.0363240156082294,1.0006274310843308,1.210271830980686,0.3526407081189211,acceleration,111.29911127590165,93.45496682371794,11503.954657819195,16.90399051575117,13.663009799144298
middle,bottom,4,parameterized,notebook,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.18794237590868465,2.126434326171875,True,SolutionResult.kSolutionFound,1,2.117705767,0.14113929830133193,0.750971129416323,2.84306840754972,12.160454974822922,1.0,1.0,0.0,0.0,,2.146719314465923,1.0007601118252003,1.1068113504144457,0.3679055846333447,acceleration,167.30404702908476,49.553671865596066,22192.01269618115,42.086226758270115,18.055361244236593
middle,bottom,4,cspace,notebook,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.09881153234433929,3.4401235580444336,True,SolutionResult.kSolutionFound,1,3.433164635,0.20109648261466206,1.2781819388787794,2.035151948801677,7.541956088833871,1.0,1.0,0.0,0.0,,1.4405328731602105,1.0005656141258785,1.126337721204839,0.47146196703550436,acceleration,186.26186081086968,58.90591017025357,20011.080796465278,43.547501161674354,24.028609564324025
middle,bottom,4,kinetic,notebook,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.02685739007795389,4.582352876663208,True,SolutionResult.kSolutionFound,1,4.571014745,0.1734706535875621,1.400840313168655,2.0977348664243376,6.458954242540376,1.0,1.0,0.0,0.0,,1.4040198217448212,1.0002210607542708,1.1093594880844109,0.6167309216946106,acceleration,190.28969115699584,61.489085791548426,19070.232242253907,39.937278699133486,24.891143626554463
middle,bottom,4,parameterized,tight,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.18794237590868465,4.846672058105469,True,SolutionResult.kSolutionFound,1,4.837009659,0.03489777495607626,0.18568337655278358,1.0827885381086233,4.125291224062873,1.0,1.0,0.0,2.1239567765896084e-05,,1.5227039676526903,1.000644918356052,1.1641900113402124,0.3597493448895142,acceleration,114.90306033184171,22.273959609864555,14974.392625632428,21.065936686813618,15.220508885422978
middle,bottom,4,cspace,tight,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.09881153234433929,28.6862211227417,True,SolutionResult.kSolutionFound,3,28.679839969,0.05198776684655337,0.26441157675527627,0.5261305599976525,1.8968485882118222,1.0,1.0,0.0,0.0,,1.0028080200026532,1.0001911497261464,1.0873600459117063,0.3794347769822038,acceleration,111.72151577692972,20.270860350655326,11338.089552608733,17.575448282103064,15.162270618883767
middle,bottom,4,kinetic,tight,snopt,all,True,0.0,1.0,936045014,True,0.7307872772216797,37,0.8962883949279785,10,10,3.4498558817058464,,5.320779814371767,10.120276209412392,37.2336998158603,0.02685739007795389,39.84259581565857,True,SolutionResult.kSolutionFound,1,39.834637962,0.050510880176703486,0.26332885937036626,0.5275904292879009,1.880706949934266,1.0,1.0,0.0,0.0,,1.007859244430645,1.000198161091803,1.0935805269952295,0.3535846104914249,acceleration,111.29561422699312,20.21871982703953,11247.14661805534,17.39923959689667,15.730171499201363
bottom,top,7,parameterized,notebook,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.3304044630353492,1.729684829711914,True,SolutionResult.kSolutionFound,1,1.710775059,0.4741766257743405,1.435139893142454,3.922169477965994,15.083790451869607,1.0,1.0,0.0,0.0,,2.8681303772571995,1.0011547946137835,1.2360061514733922,0.42044449013260826,acceleration,364.002797537196,261.46911464659183,31340.832472342478,80.6345857513386,30.554734666887065
bottom,top,7,cspace,notebook,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.14407083975457585,2.795736074447632,True,SolutionResult.kSolutionFound,1,2.785845436,0.3680076976361955,1.5150700837870108,2.5543524162356195,9.940851761533782,1.0,1.0,0.0,0.0,,2.07463123454239,1.0010870809114125,1.2399006552482483,0.48715420992059,acceleration,325.19628936268253,241.49421396044738,29703.306038572857,66.81379957264036,24.45793893877943
bottom,top,7,kinetic,notebook,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.038455745136814996,4.314967155456543,True,SolutionResult.kSolutionFound,1,4.306740473,0.36656124001230345,1.6508485409878721,2.7112782777090234,9.532028015792674,0.996,0.996,0.0,0.0,,1.959458275225586,1.0007063343352702,1.1274364428335273,0.6276577850610424,acceleration,336.1894026528154,248.0387073792816,28866.776834756725,67.9808757906236,25.719554693079377
bottom,top,7,parameterized,tight,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.3304044630353492,7.603937864303589,True,SolutionResult.kSolutionFound,1,7.598537377,0.16674359690143364,0.5046650864507041,3.0504066204707394,12.511431712807834,1.0,1.0,0.0,3.4518764061353124e-05,,3.0354906800109847,1.0019249378386665,1.2710364099347997,0.35548080758548367,acceleration,294.19156463798754,225.39838453567575,28516.323049277038,60.0707318381195,20.674936655422968
bottom,top,7,cspace,tight,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.14407083975457585,120.19495224952698,False,SolutionResult.kSolverSpecificError,41,120.185828485,0.19574986573135764,0.7171015901833526,1.3587056621924103,5.701096296866774,1.0,1.0,0.0,0.0,,1.7399673951420913,1.00068704529203,1.1008772021756617,0.4107620254771748,acceleration,256.5016012208218,205.78075523341948,22862.0388705706,51.01710016821168,21.672094210372713
bottom,top,7,kinetic,tight,snopt,all,True,0.0,1.0,1956161951,True,0.30150580406188965,48,0.755915641784668,16,16,5.018989425419711,,3.0265934994135124,6.941029855198292,26.003916877498387,0.038455745136814996,74.37611150741577,True,SolutionResult.kSolutionFound,1,74.368478966,0.20537854421879617,0.8041212327434599,1.42049420401207,5.340646592287203,1.0,1.0,0.0,0.0,,1.600637918592102,1.0006495050787196,1.0682799108817496,0.3850658138743097,acceleration,261.772382105096,208.97919204501446,21864.726131138137,52.8394143443319,25.284515291783634
bottom,top,2,parameterized,notebook,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.2866224412228889,2.3277013301849365,True,SolutionResult.kSolutionFound,1,2.318719567,0.30440726614353153,1.0620496596315465,4.077064067939365,17.262318318331197,1.0,1.0,0.0,0.0,,3.2450363107223352,1.0013506604505913,1.3378725361877155,0.529144491914258,acceleration,321.8055866533033,239.62591195446652,33935.157106957275,74.81622942213282,23.588994284942366
bottom,top,2,cspace,notebook,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.11804976927020222,3.777517318725586,True,SolutionResult.kSolutionFound,1,3.769559738,0.25237843972350893,1.207687962341839,2.137898627703744,9.445133753498911,1.0,1.0,0.0,0.0,,2.133508264845657,1.0008441311873888,1.1911732322458433,0.498017452081179,acceleration,298.2077178300958,227.3282606314573,29574.441563254724,66.10408725672463,27.11931310060417
bottom,top,2,kinetic,notebook,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.03184905745156218,6.08521294593811,True,SolutionResult.kSolutionFound,1,6.078765471,0.2873037501714348,1.397883489445134,2.3647082343730386,9.020792863599885,1.0,1.0,0.0,0.0,,2.0743197154558137,1.000727923826974,1.2061983481038159,0.5061363465369549,acceleration,300.63144009615746,228.77902338507988,28850.552052489747,67.12321918529258,27.01280795962675
bottom,top,2,parameterized,tight,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.2866224412228889,10.101112365722656,True,SolutionResult.kSolutionFound,1,10.093093331,0.1353480835162177,0.4722173286179137,2.895407112808127,11.905463394421954,1.0,1.0,0.0,6.276400728211229e-05,,3.0660900796352695,1.0022283487960113,1.2396052477428465,0.356980601188022,acceleration,296.23791130265164,226.34625410396285,28864.974544651384,60.71658740397788,21.118706680113483
bottom,top,2,cspace,tight,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.11804976927020222,96.380211353302,True,SolutionResult.kSolutionFound,3,96.367789562,0.15313235451196833,0.6884898492447095,1.2971846997978127,5.628356283959568,1.0,1.0,0.0,0.0,,1.7974032618761728,1.0006940914447842,1.1166281661343684,0.43339974713822066,acceleration,257.90447968006913,206.43876529673787,23777.804952204322,50.61653379010053,20.40661685970392
bottom,top,2,kinetic,tight,snopt,all,True,0.0,1.0,82992400,True,0.44530463218688965,54,0.5909767150878906,17,17,5.046509768691552,,3.488910343982315,8.471003426623529,31.398103429618153,0.03184905745156218,93.42602229118347,True,SolutionResult.kSolutionFound,1,93.420033778,0.15906326368408102,0.7524549394324673,1.3288858385107172,4.994284805005401,1.0,1.0,0.0,0.0,,1.6054696332208958,1.0007521963627029,1.0820324231713327,0.3842776979204289,acceleration,260.8568430106519,208.6286064934689,21891.788265247254,52.62869496010826,25.586941590418157
bottom,top,8,parameterized,notebook,snopt,all,True,0.0,1.0,1680323598,True,0.42321038246154785,45,0.5425453186035156,20,20,5.929785204794376,,1.7361266910074606,4.133318350937927,16.954146960003516,0.5759948310106954,5.916747570037842,True,SolutionResult.kSolutionFound,1,5.907096557,0.22755883388125914,0.3950709652757873,2.5816305206958363,10.684106539996149,0.998,0.998,0.0,1.6136754164008948e-06,,3.2153426045981397,1.0030536849578822,1.2060934619157995,0.3516545469131332,acceleration,299.6644674297087,228.4235188569611,30228.918197262115,61.933596163436285,22.2972741294823
